Source File Name:	Scan
Signal:	Time - Vib Velocity - Samples

Time	Time Signal
[ s ]	[ m/s ]
0.00078016	-0.0001040539
0.00078032	-0.000108088
0.00078048	-0.0001121368
0.00078064	-0.0001159921
0.0007808	-0.0001179313
0.00078096	-0.0001191489
0.00078112	-0.0001194145
0.00078128	-0.0001232247
0.00078144	-0.0001258496
0.0007816	-0.000128055
0.00078176	-0.0001286664
0.00078192	-0.0001283633
0.00078208	-0.0001271933
0.00078224	-0.000128168
0.0007824	-0.0001309139
0.00078256	-0.0001333911
0.00078272	-0.0001337932
0.00078288	-0.0001342778
0.00078304	-0.0001355737
0.0007832	-0.0001345139
0.00078336	-0.000136605
0.00078352	-0.0001328439
0.00078368	-0.0001316563
0.00078384	-0.0001330054
0.000784	-0.0001315979
0.00078416	-0.0001296906
0.00078432	-0.0001269926
0.00078448	-0.000125056
0.00078464	-0.0001226002
0.0007848	-0.0001210476
0.00078496	-0.0001190889
0.00078512	-0.0001180679
0.00078528	-0.0001174661
0.00078544	-0.0001192956
0.0007856	-0.000117764
0.00078576	-0.0001198385
0.00078592	-0.0001206094
0.00078608	-0.0001160888
0.00078624	-0.0001146072
0.0007864	-0.0001135198
0.00078656	-0.0001091854
0.00078672	-0.0001063451
0.00078688	-0.0001062759
0.00078704	-0.0001053261
0.0007872	-0.0001032253
0.00078736	-0.0001029128
0.00078752	-0.0001004123
0.00078768	-9.967859e-5
0.00078784	-9.763327e-5
0.000788	-9.331851e-5
0.00078816	-8.887348e-5
0.00078832	-8.596113e-5
0.00078848	-8.69232e-5
0.00078864	-8.223937e-5
0.0007888	-8.041858e-5
0.00078896	-8.142726e-5
0.00078912	-8.07741e-5
0.00078928	-7.698317e-5
0.00078944	-7.52607e-5
0.0007896	-7.266525e-5
0.00078976	-7.00192e-5
0.00078992	-6.978895e-5
0.00079008	-7.135321e-5
0.00079024	-7.711902e-5
0.0007904	-7.496573e-5
0.00079056	-7.282053e-5
0.00079072	-7.306266e-5
0.00079088	-7.377555e-5
0.00079104	-7.121547e-5
0.0007912	-7.023282e-5
0.00079136	-7.138793e-5
0.00079152	-6.7382e-5
0.00079168	-6.633947e-5
0.00079184	-6.461472e-5
0.000792	-6.191718e-5
0.00079216	-6.649716e-5
0.00079232	-6.477456e-5
0.00079248	-6.618396e-5
0.00079264	-6.949498e-5
0.0007928	-7.124245e-5
0.00079296	-6.861128e-5
0.00079312	-6.956857e-5
0.00079328	-6.960933e-5
0.00079344	-6.953261e-5
0.0007936	-6.614134e-5
0.00079376	-6.161747e-5
0.00079392	-5.66839e-5
0.00079408	-5.267365e-5
0.00079424	-5.258738e-5
0.0007944	-5.014121e-5
0.00079456	-4.999639e-5
0.00079472	-5.123185e-5
0.00079488	-5.074141e-5
0.00079504	-4.958589e-5
0.0007952	-4.4753e-5
0.00079536	-4.343681e-5
0.00079552	-4.123723e-5
0.00079568	-3.715554e-5
0.00079584	-3.548761e-5
0.000796	-3.246569e-5
0.00079616	-2.799364e-5
0.00079632	-2.312105e-5
0.00079648	-2.072471e-5
0.00079664	-1.628968e-5
0.0007968	-1.278057e-5
0.00079696	-7.67477e-6
0.00079712	-4.013072e-6
0.00079728	1.808801e-6
0.00079744	9.681362e-6
0.0007976	1.095416e-5
0.00079776	1.377429e-5
0.00079792	1.310508e-5
0.00079808	1.790799e-5
0.00079824	2.459052e-5
0.0007984	2.591317e-5
0.00079856	3.024518e-5
0.00079872	3.228165e-5
0.00079888	3.735381e-5
0.00079904	3.776676e-5
0.0007992	4.164084e-5
0.00079936	4.992275e-5
0.00079952	5.584098e-5
0.00079968	6.036313e-5
0.00079984	6.625452e-5
