Source File Name:	Scan
Signal:	Time - Vib Velocity - Samples

Time	Time Signal
[ s ]	[ m/s ]
3.7663999208e-5	-5.789881e-5
3.7679999207e-5	-7.077144e-5
3.7695999207e-5	-0.0001213909
3.7711999207e-5	-2.317088e-5
3.7727999206e-5	-3.275741e-5
3.7743999206e-5	-4.162078e-5
3.7759999206e-5	1.709899e-5
3.7775999205e-5	1.897754e-5
3.7791999205e-5	5.513181e-5
3.7807999205e-5	8.32405e-5
3.7823999204e-5	0.0001614319
3.7839999204e-5	0.0001930136
3.7855999203e-5	0.000230272
3.7871999203e-5	0.0002350801
3.7887999203e-5	0.0002475841
3.7903999202e-5	0.0002693303
3.7919999202e-5	0.0001932858
3.7935999202e-5	0.0002168415
3.7951999201e-5	0.0001203135
3.7967999201e-5	0.0001291876
3.7983999201e-5	0.0001065045
3.79999992e-5	7.445861e-5
3.80159992e-5	2.188165e-5
3.80319992e-5	-4.127683e-5
3.8047999199e-5	-0.000104422
3.8063999199e-5	-7.35698e-5
3.8079999199e-5	-0.0001613295
3.8095999198e-5	-9.367295e-5
3.8111999198e-5	-4.668612e-5
3.8127999198e-5	-2.105279e-5
3.8143999197e-5	-6.07115e-8
3.8159999197e-5	5.294015e-5
3.8175999197e-5	2.914407e-5
3.8191999196e-5	-1.373753e-5
3.8207999196e-5	-2.985034e-5
3.8223999196e-5	-1.648467e-5
3.8239999195e-5	-4.605012e-6
3.8255999195e-5	5.409485e-5
3.8271999195e-5	2.423596e-5
3.8287999194e-5	1.459712e-5
3.8303999194e-5	1.033922e-5
3.8319999194e-5	-5.655795e-5
3.8335999193e-5	-0.0001734105
3.8351999193e-5	-0.0002182888
3.8367999193e-5	-0.0002108187
3.8383999192e-5	-0.0002258167
3.8399999192e-5	-0.000255172
3.8415999192e-5	-0.0001774055
3.8431999191e-5	-8.850585e-5
3.8447999191e-5	-1.567987e-5
3.8463999191e-5	2.420806e-5
3.847999919e-5	3.929242e-5
3.849599919e-5	2.016543e-5
3.851199919e-5	4.211766e-5
3.8527999189e-5	9.003459e-5
3.8543999189e-5	1.362099e-5
3.8559999189e-5	2.515876e-5
3.8575999188e-5	2.052505e-5
3.8591999188e-5	-5.165977e-5
3.8607999188e-5	-6.370977e-5
3.8623999187e-5	-7.061865e-5
3.8639999187e-5	-0.0001057988
3.8655999187e-5	-3.930651e-5
3.8671999186e-5	-5.598183e-5
3.8687999186e-5	-7.017709e-5
3.8703999186e-5	-8.908752e-5
3.8719999185e-5	-0.0001242347
3.8735999185e-5	-8.05271e-5
3.8751999185e-5	-4.264939e-5
3.8767999184e-5	3.570329e-5
3.8783999184e-5	0.0001081887
3.8799999184e-5	0.0001359218
3.8815999183e-5	0.0001844083
3.8831999183e-5	0.0002529963
3.8847999183e-5	0.0002544569
3.8863999182e-5	0.0002914753
3.8879999182e-5	0.0002859467
3.8895999182e-5	0.0002671253
3.8911999181e-5	0.0002265571
3.8927999181e-5	0.0002273099
3.8943999181e-5	0.0002258973
3.895999918e-5	0.0001924
3.897599918e-5	0.0001365541
3.899199918e-5	1.8688e-5
3.9007999179e-5	-7.774212e-5
3.9023999179e-5	-0.0001003418
3.9039999179e-5	-7.155347e-5
3.9055999178e-5	-0.0001148285
3.9071999178e-5	-0.0001075909
3.9087999178e-5	-3.563282e-5
3.9103999177e-5	7.225161e-6
3.9119999177e-5	2.962918e-5
3.9135999177e-5	8.741444e-5
3.9151999176e-5	3.385019e-5
3.9167999176e-5	-2.264488e-5
3.9183999176e-5	-7.603447e-6
3.9199999175e-5	-1.109459e-5
3.9215999175e-5	5.510507e-6
3.9231999175e-5	2.967017e-5
3.9247999174e-5	5.582278e-7
3.9263999174e-5	-2.133784e-5
3.9279999174e-5	-3.469801e-6
3.9295999173e-5	-5.585091e-5
3.9311999173e-5	-5.94443e-5
3.9327999173e-5	-0.0001741547
3.9343999172e-5	-0.000157408
3.9359999172e-5	-0.000144174
3.9375999172e-5	-0.0001784277
3.9391999171e-5	-0.0002155261
3.9407999171e-5	-0.0002030795
3.9423999171e-5	-0.0001908276
3.943999917e-5	-4.159923e-5
3.945599917e-5	-6.553539e-5
3.9471999169e-5	-0.000123041
3.9487999169e-5	-9.73776e-5
3.9503999169e-5	-3.216774e-5
3.9519999168e-5	1.881424e-5
3.9535999168e-5	-6.937537e-5
3.9551999168e-5	-2.563655e-5
3.9567999167e-5	-7.58832e-6
3.9583999167e-5	-4.956204e-5
3.9599999167e-5	-3.511172e-5
3.9615999166e-5	-3.229752e-8
3.9631999166e-5	-2.135858e-5
3.9647999166e-5	-3.253019e-5
3.9663999165e-5	-4.77732e-5
3.9679999165e-5	-3.133911e-5
3.9695999165e-5	-4.327363e-5
3.9711999164e-5	-6.16024e-5
3.9727999164e-5	-6.739331e-5
3.9743999164e-5	-3.47933e-5
3.9759999163e-5	-6.225211e-5
3.9775999163e-5	1.037225e-5
3.9791999163e-5	0.0001291033
3.9807999162e-5	9.63225e-5
3.9823999162e-5	6.067017e-5
3.9839999162e-5	4.834136e-5
3.9855999161e-5	8.947913e-5
3.9871999161e-5	0.0001089795
3.9887999161e-5	7.554103e-5
3.990399916e-5	0.0001055657
3.991999916e-5	0.0001152422
3.993599916e-5	0.0001391692
3.9951999159e-5	0.0001155804
3.9967999159e-5	0.0001436007
3.9983999159e-5	8.880314e-5
