Source File Name:	Scan
3.8127999198e-5	-0.0002921602
3.8143999197e-5	-0.000117302
3.8159999197e-5	-0.0002060716
3.8175999197e-5	-0.0001390547
3.8191999196e-5	4.89277e-5
3.8207999196e-5	0.0001470393
3.8223999196e-5	0.0001626848
3.8239999195e-5	5.323998e-5
3.8255999195e-5	1.457649e-5
3.8271999195e-5	-1.573432e-5
3.8287999194e-5	5.76786e-5
3.8303999194e-5	5.242991e-5
3.8319999194e-5	0.000314138
3.8335999193e-5	0.0001600721
3.8351999193e-5	-0.0001369882
3.8367999193e-5	-0.0001136145
3.8383999192e-5	-0.0001588597
3.8399999192e-5	-7.278168e-5
3.8415999192e-5	-0.000135253
3.8431999191e-5	-8.998262e-5
3.8447999191e-5	-7.129776e-5
3.8463999191e-5	2.048583e-5
3.847999919e-5	5.215562e-5
3.849599919e-5	-0.0001110614
3.851199919e-5	-0.0003165135
3.8527999189e-5	-0.0004043251
3.8543999189e-5	-0.0003519057
3.8559999189e-5	-0.0002198241
3.8575999188e-5	-0.0001470108
3.8591999188e-5	-0.0001475653
3.8607999188e-5	-0.0001171535
3.8623999187e-5	-7.172827e-5
3.8639999187e-5	-8.579579e-5
3.8655999187e-5	-0.0001117965
3.8671999186e-5	-0.0002889589
3.8687999186e-5	-0.0003571224
3.8703999186e-5	-0.0002843371
3.8719999185e-5	-0.0003675625
3.8735999185e-5	-0.0002084542
3.8751999185e-5	-0.0002056811
3.8767999184e-5	-9.879264e-5
3.8783999184e-5	2.881356e-5
3.8799999184e-5	-5.360156e-6
3.8815999183e-5	1.345221e-5
3.8831999183e-5	3.703397e-5
3.8847999183e-5	-4.426875e-6
3.8863999182e-5	6.759265e-5
3.8879999182e-5	6.06021e-5
3.8895999182e-5	0.0001931793
3.8911999181e-5	0.0001666795
3.8927999181e-5	0.0002227726
3.8943999181e-5	0.0001791824
3.895999918e-5	0.0002793549
3.897599918e-5	0.0002201515
3.899199918e-5	0.0003102499
3.9007999179e-5	0.0002161678
3.9023999179e-5	2.216155e-6
3.9039999179e-5	2.958733e-5
3.9055999178e-5	-5.87856e-5
3.9071999178e-5	-0.0001051898
3.9087999178e-5	7.890753e-5
3.9103999177e-5	6.439087e-6
3.9119999177e-5	-9.728618e-5
3.9135999177e-5	-3.66573e-5
3.9151999176e-5	-0.0002319385
3.9167999176e-5	-0.0003025496
3.9183999176e-5	-0.0003488314
3.9199999175e-5	-0.0002694825
3.9215999175e-5	-0.0001233835
3.9231999175e-5	-8.946648e-5
3.9247999174e-5	-0.0002221031
3.9263999174e-5	-0.0002127202
3.9279999174e-5	-0.0002083041
3.9295999173e-5	-0.0001832061
3.9311999173e-5	-0.0003531249
3.9327999173e-5	-0.000207593
3.9343999172e-5	-0.0002747746
3.9359999172e-5	-0.0002349327
3.9375999172e-5	-0.0001024574
3.9391999171e-5	-0.0001953719
3.9407999171e-5	-0.0002824743
3.9423999171e-5	-0.0001610972
3.943999917e-5	-0.0003634359
3.945599917e-5	-0.0001479421
3.9471999169e-5	-0.0001286762
3.9487999169e-5	9.816898e-6
3.9503999169e-5	0.0001303366
3.9519999168e-5	0.0003768671
3.9535999168e-5	0.0002519038
3.9551999168e-5	0.0001924517
3.9567999167e-5	0.00040587
3.9583999167e-5	0.0002637267
3.9599999167e-5	0.0002315227
3.9615999166e-5	0.0002102879
3.9631999166e-5	0.0003767248
3.9647999166e-5	0.0001204196
3.9663999165e-5	-0.0001689426
3.9679999165e-5	-8.803464e-5
3.9695999165e-5	-0.0001275908
3.9711999164e-5	-0.0004990625
3.9727999164e-5	-0.0005479248
3.9743999164e-5	-0.0005446745
3.9759999163e-5	-0.0005089173
3.9775999163e-5	-0.0005334999
3.9791999163e-5	-0.000649846
3.9807999162e-5	-0.0005027645
3.9823999162e-5	-0.0003174086
3.9839999162e-5	-0.0002453392
3.9855999161e-5	-0.00017229
3.9871999161e-5	-0.0001252502
3.9887999161e-5	-4.891268e-5
3.990399916e-5	0.00011797
3.991999916e-5	0.0004122067
3.993599916e-5	0.0004228912
3.9951999159e-5	0.0003913494
3.9967999159e-5	0.0005580594
3.9983999159e-5	0.0006336129
